x,y
-0.14604499660905854,-1.5416491196121953
0.040401591593476574,-1.5212976277409522
0.045174521862358236,-1.4971762114614562
-0.17638937125390408,-1.3212938307437172
-0.008328405156718108,-1.3836470640089142
-0.18912552477703962,-1.4923118215900422
-0.08812895954759084,-1.475970775246382
-0.07653242710381312,-1.3890570658971968
-0.30733174552652276,-1.4313732999617275
-0.28071739377327654,-1.390809006945282
-0.29553379110759564,-1.2878874711017598
-0.3439941934061965,-1.551854091658497
-0.24024194327490117,-1.495160797063572
-0.44525125026983914,-1.457258862238333
-0.2057908144081644,-1.4760175858356028
-0.3206116656357831,-1.5996279728890745
-0.22891149735976105,-1.6861028306374017
-0.3738445162310021,-1.6332461485105219
-0.3791081719286058,-1.3724738133200978
-0.34788146676119713,-1.3243583562253982
-0.5818346352874104,-1.4520310489363843
-0.38430288343064983,-1.4579081009638186
-0.4990583068622193,-1.4546060280480346
-0.4663832734303671,-1.2217612217925868
-0.25942539153398725,-1.4927943802177581
-0.2828552846519054,-1.483826319532545
-0.6181633703591859,-1.4654384267065816
-0.5207122238379907,-1.4974390278830045
-0.563719024607393,-1.5125807823634083
-0.5955226463379911,-1.4586338107283754
-0.568365234257476,-1.4268148150923652
-0.46195949913469175,-1.3388372467452714
-0.5533253006166675,-1.3882815123083376
-0.6442507599096836,-1.4340995442624793
-0.7023735982673921,-1.3196252605293186
-0.6707115463544988,-1.44235447446466
-0.8415179118870634,-1.3142705113031197
-0.7906839947524674,-1.3297476390754008
-0.612380805250919,-1.0136209418512299
-0.7754844540052481,-1.2651994267196078
-0.815805768670521,-1.2610184528347832
-0.7089966399369051,-1.261072035159961
-0.9325019535304799,-1.263781172972605
-0.7172586826308346,-1.256461829402642
-0.7991141824165839,-1.3190896448993208
-0.935609915967291,-1.1617301500041624
-0.8169968682330823,-1.0701016287379288
-0.9592688101014937,-1.0584398836246827
-0.9235047998238499,-1.4259880841290133
-0.8792407406903553,-1.1308631494456949
-0.8524788450582926,-1.1863473870936472
-1.1100208546347605,-1.117880727299815
-1.000103128745243,-1.2108505253638615
-1.1620191605203094,-1.1770877805143745
-0.895063812323033,-1.3519438528738499
-1.163857560380236,-1.0714345071649807
-1.0266570479424328,-1.180088323017678
-1.0575917081059207,-1.195470837623512
-1.027117895726077,-1.09619037496936
-1.020888377418054,-1.0630632223397394
-0.923328061837976,-1.002126295790807
-0.9031871094545418,-1.128868541895639
-1.0558284111491383,-1.1348846488977187
-1.0451002188898613,-0.9573617754011425
-1.0003143088359192,-1.0046790775142098
-0.9594697472093401,-0.911572679721135
-1.2122904848937939,-0.9076994495797487
-1.165125246091228,-1.0944836929376054
-1.149998768138485,-0.7895845006866844
-1.2913554814080757,-0.9616434519237895
-1.0706771286599726,-0.9100528904856144
-1.1036482522230042,-0.6790618038799332
-1.345284095617105,-0.844427794849892
-1.106928577771897,-0.8186977104928715
-1.092338702980615,-0.8342299141551073
-1.2201303294437018,-0.8182354597012401
-1.2698393861744743,-0.8371378733199837
-1.0593695448581661,-0.7656490050824752
-1.1317690392747464,-0.9567684663872771
-1.2233514962736494,-0.7077639188419476
-1.2285989325208246,-0.7610624821785019
-1.3107088646963538,-0.6748828249999228
-1.0671323316835823,-0.6045549875188527
-1.1442243061225033,-0.7274838363998233
-1.4370468028873806,-0.6433544701559964
-1.2892351132227238,-0.6862471369800739
-1.2643463397772592,-0.7406242059964042
-1.3313184944131227,-0.6119233748111772
-1.3455789778970546,-0.6021999931049331
-1.3629447121079465,-0.5690316399862632
-1.3989330328290825,-0.6467608759624575
-1.3269565157379233,-0.5401858424112079
-1.2775642861412078,-0.5801233417824317
-1.5311686871053671,-0.6891095720186968
-1.3198654920383444,-0.3678067419035129
-1.4313854011840854,-0.5811802506952015
-1.305002070399444,-0.40612495087140993
-1.4800013865557287,-0.6071762456641927
-1.5294137493485491,-0.3740324539626003
-1.3655923627322857,-0.36077237801516365
-1.3222312152968225,-0.36166363571374643
-1.391372140951707,-0.43050887762423107
-1.3624227846710566,-0.6345163540402681
-1.5062752685695462,-0.41364858863618825
-1.4406841293090178,-0.45109028380086513
-1.548934421843318,-0.4467841073298807
-1.4503169208516442,-0.2472864132648282
-1.4810017920887568,-0.29396510459638137
-1.446461097399443,-0.2780817777880553
-1.5144891609211044,-0.23128158395692372
-1.7012669847089565,-0.2688482798795458
-1.4725690305247416,-0.19029619368613362
-1.5390960967119534,-0.15506116847731732
-1.3784462464885854,-0.0694467227758506
-1.4687071573714956,-0.13645356429200936
-1.5795561097855675,-0.29266164710944464
-1.6470147730214135,-0.03869369271808695
-1.6266337773630675,0.01079332108884748
-1.4078744639333596,0.04013121322326711
-1.4118888711827997,-0.2508966302408656
-1.470790437499871,-0.08665813631421812
-1.5270987727412935,0.18792054277414774
-1.4829663213420585,0.13281569085693068
-1.3609521194529448,0.004004001340344423
-1.38761179763903,0.06614086604763961
-1.3454062109656348,0.03246352710831067
-1.4964685101352175,0.01639435994385121
-1.3983288402362106,0.2483299528511826
-1.385647074004387,0.024895428280058987
-1.428349147055505,0.09209931488507803
-1.4934855131438696,0.193904294890358
-1.5156746485180987,0.15690456053241442
-1.5923265831338838,0.019775809903085667
-1.5229607089477994,0.2112647442755853
-1.5324976903625576,0.3051267996256933
-1.3116102883432492,0.20703782897717926
-1.4799745305232492,0.14634818482130577
-1.613934636513473,0.3004260553281023
-1.5248525140288849,0.04923662240582313
-1.4192605160794252,0.4175295141389412
-1.59838729996046,0.2042949864180228
-1.4333416079975696,0.3848489487926769
-1.4328493276354,0.15186870957394982
-1.355514574250641,0.4512039876494905
-1.4457394721516688,0.32172166075644615
-1.4094249118583695,0.36106834948816807
-1.5565421355971472,0.21979008769427613
-1.5183783027261502,0.23225801272802354
-1.4647244417446352,0.3948669816866446
-1.5044098441955,0.38207654035129873
-1.5658078721567563,0.4911968542351716
-1.4883360591146038,0.5473788058347405
-1.4750128568031684,0.43762976397755005
-1.3723459837507779,0.4474703916523271
-1.4444361147442986,0.5421310666712718
-1.4465548115935585,0.4913751351111733
-1.281796874711246,0.6639158987752184
-1.5050815197183094,0.6288391635615245
-1.349086132056136,0.34846735693599296
-1.3849047125537421,0.6460063551950246
-1.2233998036541769,0.6953401537241405
-1.2673255889276387,0.682750416958633
-1.302982713857682,0.7223342997711171
-1.4852916588897955,0.6348953529408949
-1.2891871175646823,0.8567790880139188
-1.2560761351060172,0.7540435704294002
-1.1310910863244754,0.5844205670688708
-1.4304884425161841,0.7153237017932556
-1.204899899419337,0.8890635510069701
-1.4584419221235194,0.7769381916909787
-1.1949813660430006,0.9193811511915135
-1.1943348558915974,0.8656533652230248
-1.2495035265392573,0.9617009982114213
-1.179491361833888,0.5538975631146634
-1.1141358738937361,0.820197669878397
-1.2417250114090002,0.7413350299175561
-1.0331335150887617,0.7426009409364062
-1.06210299188209,1.0526452824377603
-1.092514865301014,0.8949559690456542
-1.2545358830445377,0.9173701217180483
-1.1154049822347183,0.9525581586534538
-1.2503170526427843,0.900515928945826
-1.1172445557345139,0.9122485832767836
-1.0833599957297844,0.9744965539101291
-1.0323277214564606,0.9170293105190869
-0.9436543227902886,0.9934743141843152
-1.0084095775120452,1.1794997854434222
-0.967475074402861,1.1101420815572436
-1.1245775236730904,0.9827026411415296
-0.9065559451653049,0.9798828702411313
-1.2158900070048104,1.0867545525960651
-1.0736594501309817,1.0554957986417248
-0.9791069745023652,1.0687505937258757
-0.9450319769845756,1.175834873882277
-0.9858858900896655,1.2457149250754684
-0.9205177527466382,1.2441006192089459
-1.10800481288117,1.2173753910607124
-0.9848762813498465,1.205554569113316
-0.9642689254284206,1.3528854551788996
-0.8427039164042912,1.2520348974331525
-0.9790090436019169,1.399756639055532
-0.9123860211247097,1.2916622016855446
-0.6773745865927528,1.2494467555757702
-0.9235724809765578,1.1578409648121308
-1.0573981662151715,1.16094376573014
-0.7825545229972436,1.2596072403597962
-0.7396007494691285,1.3174090073410902
-0.9177919210811661,1.1041453888066002
-0.8528197009554288,1.285732051805794
-0.6216115942602769,1.4758335129482028
-0.6234662526022189,1.295718791209029
-0.7059307171761068,1.253320684428341
-0.655510790785948,1.2684369720828839
-0.6717670284040916,1.2347672441624369
-0.7583674261242483,1.322167677044074
-0.567639604628852,1.2613192618515066
-0.7515323103667507,1.3197212620738556
-0.6829133964140834,1.186342368333746
-0.5693209726384466,1.3303729209043806
-0.5486682837793128,1.230420592643614
-0.6458973473529827,1.4192985830054072
-0.5448673983554102,1.4117023901818329
-0.5565710567450247,1.3205637839226665
-0.42273406212851855,1.5159567340696782
-0.5091906897392207,1.340522468124852
-0.48872167243796366,1.6777649115518676
-0.55546442777529,1.4884093595715515
-0.4818618743961567,1.3531986348003133
-0.5807308603289467,1.5364561396169152
-0.4371647984924102,1.5158279440888036
-0.5316415781037043,1.4005792017398577
-0.5872533583956729,1.352248171163793
-0.34362754415494295,1.5875629722979139
-0.14856118252702905,1.3952771764513088
-0.36509882193773924,1.640401128716201
-0.3558424906621674,1.4437741048896473
-0.16334194091931786,1.4002495785902638
-0.4207454830125609,1.3062543573900303
-0.12556905273743307,1.5405121726080147
-0.1534329713889756,1.7367824415002322
-0.3085295082412518,1.4563532476947283
-0.02867994248494697,1.6511271014124058
-0.17598764397036484,1.409586622722196
-0.10778399681879215,1.5560431388105243
-0.04055619351105518,1.4282866850453633
-0.019718350617725963,1.3321069866054887
0.028698362647236207,1.4052070310468925
-0.0828949953807048,1.6175394478891711
0.050280750660120166,1.590483017213401
-0.15781406155857214,1.4647747504034945
